date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-22T01:23:26-07:00,0,0.000000,0.000000
2016-10-22T01:23:31-07:00,36611,7321.947744,7321.948184
2016-10-22T01:23:36-07:00,73247,7324.566645,7327.185630
2016-10-22T01:23:41-07:00,109926,7328.287166,7335.728273
2016-10-22T01:23:46-07:00,146610,7330.407985,7336.770512
2016-10-22T01:23:51-07:00,183309,7332.299648,7339.866467
2016-10-22T01:23:56-07:00,219847,7328.166268,7307.499479
2016-10-22T01:24:01-07:00,256494,7328.340669,7329.387083
2016-10-22T01:24:06-07:00,293097,7327.385332,7320.697826
2016-10-22T01:24:11-07:00,329679,7326.163711,7316.390704
2016-10-22T01:24:16-07:00,366376,7327.487081,7339.397468
2016-10-22T01:24:21-07:00,403048,7328.116508,7334.410817
2016-10-22T01:24:26-07:00,439701,7328.337045,7330.763014
2016-10-22T01:24:26-07:00,439701,7328.324244,0.000000
