date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-22T01:22:20-07:00,0,0.000000,0.000000
2016-10-22T01:22:25-07:00,664,132.792072,132.792079
2016-10-22T01:22:30-07:00,1424,142.395405,151.999264
2016-10-22T01:22:35-07:00,2176,145.063774,150.400710
2016-10-22T01:22:40-07:00,2925,146.247934,149.800494
2016-10-22T01:22:45-07:00,3673,146.918205,149.599315
2016-10-22T01:22:50-07:00,4418,147.265251,149.000510
2016-10-22T01:22:55-07:00,5165,147.570133,149.399435
2016-10-22T01:23:00-07:00,5911,147.773940,149.200605
2016-10-22T01:23:05-07:00,6655,147.887964,148.800168
2016-10-22T01:23:10-07:00,7400,147.999061,148.998934
2016-10-22T01:23:15-07:00,8142,148.035623,148.401239
2016-10-22T01:23:20-07:00,8883,148.049565,148.202938
2016-10-22T01:23:20-07:00,8884,148.065365,2847.518245
