date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-06T02:06:24-08:00,0,0.000000,0.000000
2016-11-06T02:06:29-08:00,33500,6699.571348,6699.571585
2016-11-06T02:06:34-08:00,66726,6672.367329,6645.161725
2016-11-06T02:06:39-08:00,99935,6662.167601,6641.767535
2016-11-06T02:06:44-08:00,133171,6658.445670,6647.279464
2016-11-06T02:06:49-08:00,166398,6655.839408,6645.414173
2016-11-06T02:06:54-08:00,199537,6651.164147,6627.787607
2016-11-06T02:06:59-08:00,232748,6649.875454,6642.143277
2016-11-06T02:07:04-08:00,265957,6648.870472,6641.835491
2016-11-06T02:07:09-08:00,299176,6648.308255,6643.810477
2016-11-06T02:07:14-08:00,332398,6647.915133,6644.377020
2016-11-06T02:07:19-08:00,365624,6647.675316,6645.277105
2016-11-06T02:07:24-08:00,398843,6647.367983,6643.987208
2016-11-06T02:07:24-08:00,398843,6647.348554,0.000000
