date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-07T03:04:35-07:00,0,0.000000,0.000000
2016-10-07T03:04:40-07:00,30873,6174.177060,6174.177278
2016-10-07T03:04:45-07:00,61916,6191.377548,6208.579157
2016-10-07T03:04:50-07:00,92928,6195.056840,6202.415706
2016-10-07T03:04:55-07:00,123884,6194.076727,6191.136353
2016-10-07T03:05:00-07:00,154791,6191.554631,6181.465938
2016-10-07T03:05:05-07:00,185710,6190.268549,6183.838011
2016-10-07T03:05:10-07:00,216607,6188.725861,6179.469534
2016-10-07T03:05:15-07:00,247597,6189.877774,6197.941144
2016-10-07T03:05:20-07:00,278438,6187.461563,6168.131938
2016-10-07T03:05:25-07:00,309385,6187.661863,6189.464603
2016-10-07T03:05:30-07:00,340251,6186.348911,6173.219265
2016-10-07T03:05:35-07:00,371254,6187.545107,6200.703554
2016-10-07T03:05:35-07:00,371254,6187.538690,6200.626387
