date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-04-14T02:30:14-07:00,0,0,0.000000,0.000000
2016-04-14T02:30:15-07:00,0,0,0.000000,0.000000
2016-04-14T02:30:16-07:00,2000,2041607,1.020553,2.073982
2016-04-14T02:30:17-07:00,3000,3048832,1.016110,1.007221
2016-04-14T02:30:18-07:00,4000,4065978,1.016372,1.017159
2016-04-14T02:30:19-07:00,6000,6100702,1.219936,2.034003
2016-04-14T02:30:20-07:00,7000,7120523,1.186613,1.019948
2016-04-14T02:30:21-07:00,9000,9149804,1.307010,2.029587
2016-04-14T02:30:22-07:00,11000,11182239,1.397673,2.032335
2016-04-14T02:30:23-07:00,15000,15232383,1.692391,4.050549
2016-04-14T02:30:24-07:00,18000,18250833,1.824971,3.018133
2016-04-14T02:30:25-07:00,21000,21274111,1.933902,3.023283
2016-04-14T02:30:26-07:00,21000,21274111,1.772512,0.000000
2016-04-14T02:30:27-07:00,24000,24329327,1.871409,3.060400
2016-04-14T02:30:28-07:00,27000,27378185,1.955501,3.048671
2016-04-14T02:30:29-07:00,31000,31415095,2.094263,4.037119
2016-04-14T02:30:30-07:00,34000,34441547,2.152513,3.026236
2016-04-14T02:30:31-07:00,35000,35456989,2.085641,1.015544
2016-04-14T02:30:32-07:00,37000,37474099,2.081836,2.017134
2016-04-14T02:30:33-07:00,42000,42541195,2.238948,5.066989
2016-04-14T02:30:34-07:00,45000,45580518,2.278964,3.039275
2016-04-14T02:30:35-07:00,48000,48626994,2.315505,3.046323
2016-04-14T02:30:36-07:00,52000,52685121,2.394715,4.058206
2016-04-14T02:30:37-07:00,54000,54709392,2.378303,2.018286
2016-04-14T02:30:38-07:00,55000,55719182,2.321586,1.012892
2016-04-14T02:30:39-07:00,59000,59777079,2.391027,4.057475
2016-04-14T02:30:40-07:00,60000,60793761,2.338169,1.016675
2016-04-14T02:30:41-07:00,63000,63829802,2.364017,3.036106
2016-04-14T02:30:42-07:00,66000,66879052,2.388488,3.049225
2016-04-14T02:30:43-07:00,69000,69928350,2.411205,3.046742
2016-04-14T02:30:44-07:00,69000,69928350,2.330480,0.000000
2016-04-14T02:30:45-07:00,69000,69928350,2.255717,0.000000
2016-04-14T02:30:46-07:00,71000,71957053,2.248623,2.028710
2016-04-14T02:30:47-07:00,75000,76027125,2.303812,4.069737
2016-04-14T02:30:48-07:00,78000,79086658,2.326039,3.059527
2016-04-14T02:30:49-07:00,80000,81113427,2.317484,2.026642
2016-04-14T02:30:50-07:00,80000,81113427,2.253114,0.000000
2016-04-14T02:30:51-07:00,82000,83137034,2.246913,2.023674
2016-04-14T02:30:52-07:00,85000,86142022,2.266862,3.004985
2016-04-14T02:30:53-07:00,88000,89187464,2.286739,3.040927
2016-04-14T02:30:54-07:00,88000,89187464,2.229491,0.000000
2016-04-14T02:30:55-07:00,89000,90201545,2.200010,1.017129
2016-04-14T02:30:56-07:00,91000,92232589,2.195985,2.030942
2016-04-14T02:30:57-07:00,94000,95274291,2.215653,3.041751
2016-04-14T02:30:58-07:00,97000,98316284,2.234430,3.041772
2016-04-14T02:30:59-07:00,100000,101347173,2.252131,3.031060
2016-04-14T02:31:00-07:00,101000,102367255,2.225343,1.019979
2016-04-14T02:31:01-07:00,104000,105405630,2.242644,3.038507
2016-04-14T02:31:02-07:00,107000,108448020,2.259306,3.042473
2016-04-14T02:31:03-07:00,108000,109462877,2.233776,1.011899
2016-04-14T02:31:04-07:00,108000,109462877,2.189228,0.000000
2016-04-14T02:31:05-07:00,110000,111497124,2.186198,2.034695
2016-04-14T02:31:06-07:00,112000,113523681,2.183126,2.026469
2016-04-14T02:31:07-07:00,115000,116576166,2.199527,3.052290
2016-04-14T02:31:08-07:00,118000,119617244,2.215106,3.040704
2016-04-14T02:31:09-07:00,120000,121633453,2.211495,2.016497
2016-04-14T02:31:10-07:00,120000,121633453,2.172004,0.000000
2016-04-14T02:31:11-07:00,122000,123661672,2.169481,2.028200
2016-04-14T02:31:12-07:00,125000,126701730,2.184492,3.040128
2016-04-14T02:31:13-07:00,127000,128733619,2.181907,2.032009
2016-04-14T02:31:14-07:00,128000,129752318,2.162521,1.018704
2016-04-14T02:31:15-07:00,132000,133817945,2.193718,4.065515
2016-04-14T02:31:16-07:00,135000,136869906,2.207558,3.051764
2016-04-14T02:31:17-07:00,139000,140928818,2.236944,4.058867
2016-04-14T02:31:18-07:00,143000,144965676,2.265067,4.036812
2016-04-14T02:31:19-07:00,146000,148013691,2.277114,3.048141
2016-04-14T02:31:20-07:00,150000,152070371,2.304073,4.056247
2016-04-14T02:31:21-07:00,154000,156138110,2.330399,4.068063
2016-04-14T02:31:22-07:00,157000,159179807,2.340759,3.032838
2016-04-14T02:31:23-07:00,157000,159179807,2.306938,0.000000
2016-04-14T02:31:24-07:00,161000,163264027,2.332328,4.084226
2016-04-14T02:31:25-07:00,164000,166322092,2.342548,3.057910
2016-04-14T02:31:26-07:00,168000,170372934,2.366271,4.050523
2016-04-14T02:31:27-07:00,172000,174417615,2.389262,4.044601
2016-04-14T02:31:28-07:00,175000,177451841,2.397978,3.034235
2016-04-14T02:31:29-07:00,179000,181494267,2.419904,4.042496
2016-04-14T02:31:30-07:00,183000,185572664,2.441726,4.078356
2016-04-14T02:31:31-07:00,187000,189639170,2.462828,4.066611
2016-04-14T02:31:32-07:00,189000,191675588,2.457362,2.036491
2016-04-14T02:31:33-07:00,190000,192696744,2.439184,1.021190
2016-04-14T02:31:34-07:00,194000,196757231,2.459450,4.060475
2016-04-14T02:31:35-07:00,197000,199804108,2.466699,3.046634
2016-04-14T02:31:36-07:00,199000,201832676,2.461356,2.028543
2016-04-14T02:31:37-07:00,199000,201832676,2.431700,0.000000
2016-04-14T02:31:38-07:00,200000,202846298,2.428102,1.875518
2016-04-14T02:31:38-07:00,200000,202846298,2.414820,0.000000
2016-04-14T02:31:39-07:00,200000,202846298,2.386409,0.000000
2016-04-14T02:31:40-07:00,200000,202846298,2.358661,0.000000
2016-04-14T02:31:41-07:00,200000,202846298,2.331550,0.000000
2016-04-14T02:31:42-07:00,200000,202846298,2.305056,0.000000
