date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-29T03:22:01-08:00,0,0.000000,0.000000
2017-01-29T03:22:06-08:00,2004,400.780357,400.780376
2017-01-29T03:22:11-08:00,3976,397.588249,394.396017
2017-01-29T03:22:16-08:00,5881,392.058895,380.999864
2017-01-29T03:22:21-08:00,7815,390.744035,386.799381
2017-01-29T03:22:26-08:00,9804,392.154183,397.794791
2017-01-29T03:22:31-08:00,12084,402.796151,456.007671
2017-01-29T03:22:36-08:00,14135,403.853618,410.198459
2017-01-29T03:22:41-08:00,16174,404.346932,407.800163
2017-01-29T03:22:46-08:00,18239,405.308532,413.001418
2017-01-29T03:22:51-08:00,20306,406.117826,413.401541
2017-01-29T03:22:56-08:00,22380,406.906840,414.796968
2017-01-29T03:23:01-08:00,24457,407.614977,415.404610
2017-01-29T03:23:01-08:00,24458,407.630025,4197.183690
