date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-31T03:59:07-07:00,0,0.000000,0.000000
2016-08-31T03:59:12-07:00,490,97.995557,97.995562
2016-08-31T03:59:17-07:00,1082,108.197403,118.399686
2016-08-31T03:59:22-07:00,1680,111.998072,119.599564
2016-08-31T03:59:27-07:00,2268,113.398538,117.600008
2016-08-31T03:59:32-07:00,2886,115.438727,123.599558
2016-08-31T03:59:37-07:00,3521,117.365724,127.000885
2016-08-31T03:59:42-07:00,4103,117.227732,116.399773
2016-08-31T03:59:47-07:00,4671,116.774208,113.599530
2016-08-31T03:59:52-07:00,5257,116.821485,117.199701
2016-08-31T03:59:57-07:00,5830,116.599310,114.599733
2016-08-31T04:00:02-07:00,6407,116.490315,115.400357
2016-08-31T04:00:07-07:00,7011,116.849689,120.802910
2016-08-31T04:00:07-07:00,7012,116.844522,89.195714
