date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-11T03:30:08-08:00,0,0.000000,0.000000
2017-03-11T03:30:13-08:00,29,5.799617,5.799617
2017-03-11T03:30:18-08:00,59,5.899789,5.999966
2017-03-11T03:30:23-08:00,89,5.933202,6.000032
2017-03-11T03:30:28-08:00,119,5.949917,6.000061
2017-03-11T03:30:33-08:00,149,5.959919,5.999930
2017-03-11T03:30:38-08:00,180,5.999926,6.199963
2017-03-11T03:30:43-08:00,210,5.999945,6.000055
2017-03-11T03:30:48-08:00,240,5.999958,6.000055
2017-03-11T03:30:53-08:00,270,5.999956,5.999936
2017-03-11T03:30:58-08:00,301,6.019953,6.199925
2017-03-11T03:31:03-08:00,331,6.018143,6.000042
2017-03-11T03:31:08-08:00,361,6.016639,6.000101
2017-03-11T03:31:08-08:00,362,6.003570,3.364875
