date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-13T02:43:16-07:00,0,0.000000,0.000000
2017-03-13T02:43:21-07:00,33570,6713.531742,6713.531974
2017-03-13T02:43:26-07:00,67285,6728.247396,6742.963998
2017-03-13T02:43:31-07:00,100926,6728.252131,6728.261600
2017-03-13T02:43:36-07:00,134607,6730.246310,6736.229006
2017-03-13T02:43:41-07:00,168302,6731.972135,6738.875416
2017-03-13T02:43:46-07:00,201960,6731.930532,6731.722509
2017-03-13T02:43:51-07:00,235653,6732.884212,6738.606357
2017-03-13T02:43:56-07:00,269385,6734.569935,6746.370046
2017-03-13T02:44:01-07:00,303064,6734.709562,6735.826593
2017-03-13T02:44:06-07:00,336725,6734.457585,6732.189776
2017-03-13T02:44:11-07:00,370402,6734.537104,6735.332287
2017-03-13T02:44:16-07:00,404086,6734.740027,6736.972252
2017-03-13T02:44:16-07:00,404086,6734.733171,6736.889956
