date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-07T03:14:24-07:00,0,0.000000,0.000000
2016-09-07T03:14:29-07:00,13,2.599847,2.599847
2016-09-07T03:14:34-07:00,28,2.799932,3.000031
2016-09-07T03:14:39-07:00,41,2.733275,2.599960
2016-09-07T03:14:44-07:00,55,2.749960,2.800017
2016-09-07T03:14:49-07:00,70,2.799969,3.000007
2016-09-07T03:14:54-07:00,86,2.866639,3.199992
2016-09-07T03:14:59-07:00,101,2.885693,3.000020
2016-09-07T03:15:04-07:00,116,2.899978,2.999976
2016-09-07T03:15:09-07:00,132,2.933314,3.200006
2016-09-07T03:15:14-07:00,147,2.939984,3.000014
2016-09-07T03:15:19-07:00,163,2.963619,3.199965
2016-09-07T03:15:24-07:00,178,2.966653,3.000029
2016-09-07T03:15:24-07:00,179,2.976136,6.905150
