date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-30T03:28:44-08:00,0,0.000000,0.000000
2016-11-30T03:28:49-08:00,1940,387.976522,387.976540
2016-11-30T03:28:54-08:00,3898,389.788091,391.599768
2016-11-30T03:28:59-08:00,5848,389.858682,389.999868
2016-11-30T03:29:04-08:00,7791,389.544172,388.600621
2016-11-30T03:29:09-08:00,9709,388.355402,383.600248
2016-11-30T03:29:14-08:00,11568,385.595887,371.798217
2016-11-30T03:29:19-08:00,13563,387.510818,399.000544
2016-11-30T03:29:24-08:00,15519,387.971875,391.199294
2016-11-30T03:29:29-08:00,17478,388.397078,391.798717
2016-11-30T03:29:34-08:00,19455,389.097586,395.402240
2016-11-30T03:29:39-08:00,21367,388.488607,382.398801
2016-11-30T03:29:44-08:00,23365,389.415720,399.614393
2016-11-30T03:29:44-08:00,23365,389.415100,399.606759
