date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-30T03:27:40-08:00,0,0.000000,0.000000
2016-11-30T03:27:45-08:00,13,2.599861,2.599861
2016-11-30T03:27:50-08:00,29,2.899914,3.199981
2016-11-30T03:27:55-08:00,45,2.999932,3.199974
2016-11-30T03:28:00-08:00,59,2.949951,2.800004
2016-11-30T03:28:05-08:00,75,2.999970,3.200049
2016-11-30T03:28:10-08:00,91,3.033300,3.199949
2016-11-30T03:28:15-08:00,106,3.028542,2.999994
2016-11-30T03:28:20-08:00,122,3.049976,3.200019
2016-11-30T03:28:25-08:00,138,3.066643,3.199980
2016-11-30T03:28:30-08:00,155,3.099982,3.400031
2016-11-30T03:28:35-08:00,171,3.109073,3.199985
2016-11-30T03:28:40-08:00,187,3.116654,3.200044
2016-11-30T03:28:40-08:00,188,3.114683,2.785405
