date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-04-11T02:25:48-07:00,0,0,0.000000,0.000000
2016-04-11T02:25:49-07:00,1000,1022787,1.022512,1.022513
2016-04-11T02:25:50-07:00,4000,4065978,2.031578,3.039785
2016-04-11T02:25:51-07:00,6000,6100702,2.032856,2.035413
2016-04-11T02:25:52-07:00,7000,7120523,1.778501,1.017161
2016-04-11T02:25:53-07:00,9000,9149804,1.827487,2.023002
2016-04-11T02:25:54-07:00,10000,10167406,1.694481,1.024221
2016-04-11T02:25:55-07:00,15000,15232383,2.175885,5.063758
2016-04-11T02:25:56-07:00,20000,20262967,2.532769,5.031718
2016-04-11T02:25:57-07:00,28000,28392653,3.154634,8.129851
2016-04-11T02:25:58-07:00,32000,32420164,3.237308,3.970955
2016-04-11T02:25:59-07:00,33000,33430060,3.039016,1.024498
2016-04-11T02:26:00-07:00,41000,41528758,3.460599,8.097374
2016-04-11T02:26:01-07:00,48000,48626994,3.740456,7.099425
2016-04-11T02:26:02-07:00,53000,53700273,3.835579,5.071857
2016-04-11T02:26:03-07:00,53000,53700273,3.578337,0.000000
2016-04-11T02:26:04-07:00,62000,62814906,3.925851,9.176261
2016-04-11T02:26:05-07:00,68000,68913829,4.053674,6.098880
2016-04-11T02:26:06-07:00,74000,75005393,4.166513,6.081711
2016-04-11T02:26:07-07:00,74000,75005393,3.947419,0.000000
2016-04-11T02:26:08-07:00,82000,83137034,4.156800,8.138730
2016-04-11T02:26:09-07:00,89000,90201545,4.295242,7.063892
2016-04-11T02:26:10-07:00,96000,97296504,4.422510,7.095294
2016-04-11T02:26:11-07:00,96000,97296504,4.229795,0.000000
2016-04-11T02:26:12-07:00,103000,104404401,4.350129,7.124654
2016-04-11T02:26:13-07:00,111000,112513621,4.500491,8.109237
2016-04-11T02:26:14-07:00,117000,118607498,4.561766,6.093573
2016-04-11T02:26:15-07:00,118000,119626673,4.430163,1.016715
2016-04-11T02:26:16-07:00,124000,125709232,4.489568,6.097643
2016-04-11T02:26:17-07:00,131000,132822537,4.580031,7.112860
2016-04-11T02:26:18-07:00,138000,139928104,4.664224,7.106022
2016-04-11T02:26:19-07:00,144000,146002158,4.709694,6.073713
2016-04-11T02:26:20-07:00,149000,151075336,4.721048,5.073015
2016-04-11T02:26:21-07:00,153000,155134372,4.700988,4.059057
2016-04-11T02:26:22-07:00,155000,157173636,4.622705,2.039300
2016-04-11T02:26:23-07:00,157000,159197047,4.548444,2.023470
2016-04-11T02:26:24-07:00,159000,161242022,4.478610,2.040157
2016-04-11T02:26:25-07:00,162000,164296948,4.440421,3.062219
2016-04-11T02:26:26-07:00,167000,169365752,4.456956,5.068775
2016-04-11T02:26:27-07:00,170000,172403716,4.420571,3.037929
2016-04-11T02:26:28-07:00,171000,173415651,4.335353,1.011907
2016-04-11T02:26:29-07:00,173000,175434229,4.278846,2.018572
2016-04-11T02:26:30-07:00,174000,176444626,4.201024,1.010365
2016-04-11T02:26:31-07:00,179000,181502078,4.220944,5.057630
2016-04-11T02:26:32-07:00,182000,184560647,4.194520,3.058376
2016-04-11T02:26:33-07:00,184000,186591541,4.146447,2.031054
2016-04-11T02:26:34-07:00,185000,187603988,4.078316,1.012433
2016-04-11T02:26:35-07:00,186000,188622410,4.013212,1.018413
2016-04-11T02:26:36-07:00,188000,190655568,3.971962,2.033181
2016-04-11T02:26:37-07:00,189000,191675588,3.911718,1.020008
2016-04-11T02:26:38-07:00,193000,195747012,3.914913,4.071504
2016-04-11T02:26:39-07:00,198000,200819774,3.937616,5.072745
2016-04-11T02:26:39-07:00,200000,202846298,3.934549,3.652641
2016-04-11T02:26:40-07:00,200000,202846298,3.900863,0.000000
