date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-13T03:22:06-07:00,0,0.000000,0.000000
2016-10-13T03:22:11-07:00,13,2.599854,2.599854
2016-10-13T03:22:16-07:00,28,2.799905,2.999965
2016-10-13T03:22:21-07:00,44,2.933266,3.199998
2016-10-13T03:22:26-07:00,59,2.949953,3.000015
2016-10-13T03:22:31-07:00,74,2.959960,2.999988
2016-10-13T03:22:36-07:00,89,2.966630,2.999983
2016-10-13T03:22:41-07:00,105,2.999969,3.200000
2016-10-13T03:22:46-07:00,121,3.024974,3.200018
2016-10-13T03:22:51-07:00,136,3.022198,2.999985
2016-10-13T03:22:56-07:00,151,3.019981,3.000032
2016-10-13T03:23:01-07:00,166,3.018167,3.000020
2016-10-13T03:23:06-07:00,181,3.016653,2.999999
2016-10-13T03:23:06-07:00,182,3.031952,36.952112
