date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-17T04:10:13-07:00,0,0.000000,0.000000
2016-10-17T04:10:18-07:00,671,134.191165,134.191170
2016-10-17T04:10:23-07:00,1412,141.195084,148.199438
2016-10-17T04:10:28-07:00,2158,143.863604,149.200860
2016-10-17T04:10:33-07:00,2906,145.297567,149.599535
2016-10-17T04:10:38-07:00,3655,146.197970,149.799632
2016-10-17T04:10:43-07:00,4403,146.764968,149.599996
2016-10-17T04:10:48-07:00,5152,147.198497,149.799698
2016-10-17T04:10:53-07:00,5899,147.473713,149.400247
2016-10-17T04:10:58-07:00,6646,147.687754,149.400100
2016-10-17T04:11:03-07:00,7390,147.799021,148.800438
2016-10-17T04:11:08-07:00,8136,147.926300,149.199088
2016-10-17T04:11:13-07:00,8952,149.199338,163.203110
2016-10-17T04:11:13-07:00,8953,149.210132,423.450162
