date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-03-02T02:37:06-08:00,0,0,0.000000,0.000000
2016-03-02T02:37:07-08:00,0,0,0.000000,0.000000
2016-03-02T02:37:08-08:00,2000,2041607,1.020092,2.040389
2016-03-02T02:37:09-08:00,3000,3048832,1.016123,1.008170
2016-03-02T02:37:10-08:00,4000,4065978,1.015780,1.014754
2016-03-02T02:37:11-08:00,5000,5080124,1.015972,1.016744
2016-03-02T02:37:12-08:00,6000,6100702,1.016597,1.019720
2016-03-02T02:37:13-08:00,10000,10175633,1.453590,4.078007
2016-03-02T02:37:14-08:00,11000,11187554,1.398391,1.011965
2016-03-02T02:37:15-08:00,13000,13215731,1.468359,2.028103
2016-03-02T02:37:16-08:00,17000,17251573,1.725092,4.035687
2016-03-02T02:37:17-08:00,20000,20268282,1.842506,3.016670
2016-03-02T02:37:18-08:00,23000,23320362,1.943291,3.051896
2016-03-02T02:37:19-08:00,25000,25351788,1.949970,2.030074
2016-03-02T02:37:20-08:00,26000,26371940,1.883673,1.021008
2016-03-02T02:37:21-08:00,30000,30433464,2.028851,4.061257
2016-03-02T02:37:22-08:00,34000,34456005,2.153456,4.022598
2016-03-02T02:37:23-08:00,37000,37488557,2.205163,3.032477
2016-03-02T02:37:24-08:00,39000,39512778,2.195112,2.024240
2016-03-02T02:37:25-08:00,39000,39512778,2.079579,0.000000
2016-03-02T02:37:26-08:00,42000,42562542,2.128095,3.049994
2016-03-02T02:37:27-08:00,46000,46610054,2.219491,4.047374
2016-03-02T02:37:28-08:00,49000,49650606,2.256809,3.040464
2016-03-02T02:37:29-08:00,53000,53712007,2.335263,4.061224
2016-03-02T02:37:30-08:00,56000,56742925,2.364248,3.030886
2016-03-02T02:37:31-08:00,58000,58772449,2.350848,2.029285
2016-03-02T02:37:32-08:00,59000,59789920,2.299585,1.017696
2016-03-02T02:37:33-08:00,63000,63841748,2.364479,4.051696
2016-03-02T02:37:34-08:00,67000,67907919,2.425255,4.066258
2016-03-02T02:37:35-08:00,70000,70950308,2.446532,3.042283
2016-03-02T02:37:36-08:00,73000,73997191,2.466541,3.046772
2016-03-02T02:37:37-08:00,75000,76026782,2.452438,2.029399
2016-03-02T02:37:38-08:00,75000,76026782,2.375380,0.000000
2016-03-02T02:37:39-08:00,76000,77044736,2.334664,1.023896
2016-03-02T02:37:40-08:00,79000,80061008,2.354715,3.016453
2016-03-02T02:37:41-08:00,82000,83115563,2.374702,3.054195
