date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-07T03:43:37-08:00,0,0.000000,0.000000
2016-11-07T03:43:42-08:00,14514,2902.665841,2902.666030
2016-11-07T03:43:47-08:00,28949,2894.830019,2886.993851
2016-11-07T03:43:52-08:00,43561,2904.019684,2922.399457
2016-11-07T03:43:57-08:00,58073,2903.622000,2902.428917
2016-11-07T03:44:02-08:00,73082,2923.259066,3001.808304
2016-11-07T03:44:07-08:00,87747,2924.877589,2932.970182
2016-11-07T03:44:12-08:00,103283,2950.923094,3107.197173
2016-11-07T03:44:17-08:00,117878,2946.934236,2919.011935
2016-11-07T03:44:22-08:00,132427,2942.810185,2909.817398
2016-11-07T03:44:27-08:00,147611,2952.206462,3036.772540
2016-11-07T03:44:32-08:00,163497,2972.660053,3177.196686
2016-11-07T03:44:37-08:00,178117,2968.607779,2924.032091
2016-11-07T03:44:37-08:00,178118,2968.618095,7790.103453
