date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-23T04:17:08-07:00,0,0.000000,0.000000
2016-10-23T04:17:13-07:00,27232,5446.198966,5446.199235
2016-10-23T04:17:18-07:00,54492,5449.089560,5451.980251
2016-10-23T04:17:23-07:00,81783,5452.115373,5458.167085
2016-10-23T04:17:28-07:00,109038,5451.816104,5450.918295
2016-10-23T04:17:33-07:00,136300,5451.954778,5452.509495
2016-10-23T04:17:38-07:00,163566,5452.161195,5453.193286
2016-10-23T04:17:43-07:00,190859,5453.078244,5458.580558
2016-10-23T04:17:48-07:00,218075,5451.846993,5443.228133
2016-10-23T04:17:53-07:00,245401,5453.325260,5465.151350
2016-10-23T04:17:58-07:00,272678,5453.537717,5455.449861
2016-10-23T04:18:03-07:00,299961,5453.816435,5456.603631
2016-10-23T04:18:08-07:00,327246,5454.084913,5457.038197
