date,queries_finished,avg_queries_per_second,queries_per_second
2016-12-05T04:16:55-08:00,0,0.000000,0.000000
2016-12-05T04:17:00-08:00,36592,7317.986310,7317.986670
2016-12-05T04:17:05-08:00,73309,7330.678092,7343.370540
2016-12-05T04:17:10-08:00,110069,7337.786527,7352.003835
2016-12-05T04:17:15-08:00,146796,7339.678535,7345.354637
2016-12-05T04:17:20-08:00,183557,7342.179550,7352.183753
2016-12-05T04:17:25-08:00,220304,7343.400507,7349.505467
2016-12-05T04:17:30-08:00,257055,7344.360873,7350.123056
2016-12-05T04:17:35-08:00,293811,7345.220854,7351.240810
2016-12-05T04:17:40-08:00,330603,7346.689897,7358.442396
2016-12-05T04:17:45-08:00,367368,7347.313121,7352.922109
2016-12-05T04:17:50-08:00,404141,7347.986649,7354.722087
2016-12-05T04:17:55-08:00,440854,7347.525599,7342.454126
