date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-16T03:53:19-08:00,0,0.000000,0.000000
2016-11-16T03:53:24-08:00,4070,813.943982,813.944027
2016-11-16T03:53:29-08:00,8167,816.671920,819.400046
2016-11-16T03:53:34-08:00,12221,814.714022,810.798101
2016-11-16T03:53:39-08:00,16305,815.235221,816.798851
2016-11-16T03:53:44-08:00,20380,815.188513,815.001677
2016-11-16T03:53:49-08:00,24456,815.190333,815.199433
2016-11-16T03:53:54-08:00,28541,815.448806,816.999665
2016-11-16T03:53:59-08:00,32624,815.593739,816.608289
2016-11-16T03:54:04-08:00,36719,815.971353,818.992259
2016-11-16T03:54:09-08:00,40800,815.994407,816.201894
2016-11-16T03:54:14-08:00,44899,816.340827,819.805075
2016-11-16T03:54:19-08:00,48993,816.545582,818.797897
2016-11-16T03:54:19-08:00,48994,816.542256,680.695807
