date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-12T00:38:04-08:00,0,0.000000,0.000000
2017-01-12T00:38:09-08:00,15,2.999828,2.999828
2017-01-12T00:38:14-08:00,31,3.099913,3.200003
2017-01-12T00:38:19-08:00,46,3.066595,2.999959
2017-01-12T00:38:24-08:00,61,3.049953,3.000025
2017-01-12T00:38:29-08:00,76,3.039954,2.999957
2017-01-12T00:38:34-08:00,91,3.033303,3.000047
2017-01-12T00:38:39-08:00,106,3.028542,2.999976
2017-01-12T00:38:44-08:00,121,3.024974,3.000000
2017-01-12T00:38:49-08:00,137,3.044422,3.200002
2017-01-12T00:38:54-08:00,153,3.059977,3.199980
2017-01-12T00:38:59-08:00,170,3.090889,3.400009
2017-01-12T00:39:04-08:00,185,3.083320,3.000054
2017-01-12T00:39:04-08:00,186,3.094606,9.586031
