date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-12T00:39:09-08:00,0,0.000000,0.000000
2017-01-12T00:39:14-08:00,1985,396.980473,396.980482
2017-01-12T00:39:19-08:00,3971,397.090056,397.199644
2017-01-12T00:39:24-08:00,5850,389.992498,375.797135
2017-01-12T00:39:29-08:00,7809,390.444774,391.801634
2017-01-12T00:39:34-08:00,9689,387.556023,376.000838
2017-01-12T00:39:39-08:00,11690,389.663568,400.201442
2017-01-12T00:39:44-08:00,13655,390.140022,392.998758
2017-01-12T00:39:49-08:00,15757,393.922427,420.399417
2017-01-12T00:39:54-08:00,17769,394.864410,402.400329
2017-01-12T00:39:59-08:00,19794,395.877935,404.999705
2017-01-12T00:40:04-08:00,21806,396.471275,402.404782
2017-01-12T00:40:09-08:00,23833,397.215381,405.400585
2017-01-12T00:40:09-08:00,23834,397.228426,1828.123486
