date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-12T03:09:34-08:00,0,0.000000,0.000000
2016-11-12T03:09:39-08:00,33099,6619.377956,6619.378159
2016-11-12T03:09:44-08:00,66248,6624.562974,6629.748281
2016-11-12T03:09:49-08:00,99394,6626.123833,6629.245686
2016-11-12T03:09:54-08:00,132413,6620.551335,6603.833394
2016-11-12T03:09:59-08:00,165531,6621.164886,6623.619136
2016-11-12T03:10:04-08:00,198684,6622.733486,6630.576546
2016-11-12T03:10:09-08:00,231825,6623.509431,6628.165120
2016-11-12T03:10:14-08:00,264961,6623.973663,6627.223329
2016-11-12T03:10:19-08:00,298132,6625.106505,6634.169276
2016-11-12T03:10:24-08:00,331318,6626.321523,6637.256856
2016-11-12T03:10:29-08:00,364497,6627.178873,6635.752362
2016-11-12T03:10:34-08:00,397686,6628.087351,6638.081086
2016-11-12T03:10:34-08:00,397686,6628.071294,0.000000
