date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-13T03:08:01-07:00,0,0.000000,0.000000
2017-03-13T03:08:06-07:00,4018,803.529171,803.529206
2017-03-13T03:08:11-07:00,8015,801.404624,799.280209
2017-03-13T03:08:16-07:00,12024,801.583431,801.941149
2017-03-13T03:08:21-07:00,16050,802.488756,805.204803
2017-03-13T03:08:26-07:00,20080,803.191017,806.000100
2017-03-13T03:08:31-07:00,24082,802.725124,800.395648
2017-03-13T03:08:36-07:00,28099,802.821832,803.402085
2017-03-13T03:08:41-07:00,32116,802.893767,803.397318
2017-03-13T03:08:46-07:00,36147,803.261444,806.202890
2017-03-13T03:08:51-07:00,40162,803.234697,802.993979
2017-03-13T03:08:56-07:00,44183,803.322640,804.202075
2017-03-13T03:09:01-07:00,48194,803.229282,802.202331
2017-03-13T03:09:01-07:00,48195,803.243739,6060.202047
