date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-11-25T00:59:14-08:00,0,0,0.000000,0.000000
2016-11-25T00:59:15-08:00,0,0,0.000000,0.000000
2016-11-25T00:59:16-08:00,0,0,0.000000,0.000000
2016-11-25T00:59:17-08:00,1000,1022787,0.340888,1.022745
2016-11-25T00:59:18-08:00,1000,1022787,0.255526,0.000000
2016-11-25T00:59:19-08:00,2000,2041607,0.408288,1.021142
2016-11-25T00:59:20-08:00,3000,3048832,0.508103,1.007213
2016-11-25T00:59:21-08:00,3000,3048832,0.435522,0.000000
2016-11-25T00:59:22-08:00,4000,4065978,0.508222,1.017162
2016-11-25T00:59:23-08:00,4000,4065978,0.451755,0.000000
2016-11-25T00:59:24-08:00,4000,4065978,0.406581,0.000000
2016-11-25T00:59:25-08:00,4000,4065978,0.369617,0.000000
2016-11-25T00:59:26-08:00,4000,4065978,0.338813,0.000000
2016-11-25T00:59:27-08:00,4000,4065978,0.312754,0.000000
2016-11-25T00:59:28-08:00,5000,5080124,0.362854,1.014250
2016-11-25T00:59:29-08:00,6000,6100702,0.406702,1.020626
2016-11-25T00:59:30-08:00,7000,7120523,0.445021,1.019813
2016-11-25T00:59:31-08:00,7000,7120523,0.418844,0.000000
2016-11-25T00:59:32-08:00,8000,8131173,0.451720,1.010590
2016-11-25T00:59:33-08:00,8000,8131173,0.427947,0.000000
2016-11-25T00:59:34-08:00,9000,9149804,0.457481,1.018669
2016-11-25T00:59:35-08:00,9000,9149804,0.435696,0.000000
2016-11-25T00:59:36-08:00,9000,9149804,0.415892,0.000000
2016-11-25T00:59:37-08:00,9000,9149804,0.397811,0.000000
2016-11-25T00:59:38-08:00,9000,9149804,0.381236,0.000000
2016-11-25T00:59:39-08:00,9000,9149804,0.365986,0.000000
2016-11-25T00:59:40-08:00,11000,11182239,0.430081,2.032567
2016-11-25T00:59:41-08:00,11000,11182239,0.414150,0.000000
2016-11-25T00:59:42-08:00,12000,12199594,0.435694,1.017412
2016-11-25T00:59:43-08:00,12000,12199594,0.420670,0.000000
2016-11-25T00:59:44-08:00,13000,13210416,0.440341,1.010807
2016-11-25T00:59:45-08:00,13000,13210416,0.426136,0.000000
2016-11-25T00:59:46-08:00,14000,14218243,0.444314,1.007837
2016-11-25T00:59:47-08:00,14000,14218243,0.430851,0.000000
2016-11-25T00:59:48-08:00,14000,14218243,0.418179,0.000000
2016-11-25T00:59:49-08:00,14000,14218243,0.406229,0.000000
2016-11-25T00:59:50-08:00,14000,14218243,0.394946,0.000000
2016-11-25T00:59:51-08:00,14000,14218243,0.384272,0.000000
2016-11-25T00:59:52-08:00,14000,14218243,0.374160,0.000000
2016-11-25T00:59:53-08:00,14000,14218243,0.364566,0.000000
2016-11-25T00:59:54-08:00,16000,16235170,0.405875,2.016965
2016-11-25T00:59:55-08:00,16000,16235170,0.395976,0.000000
2016-11-25T00:59:56-08:00,17000,17246258,0.410621,1.011094
2016-11-25T00:59:57-08:00,18000,18250833,0.424433,1.004534
2016-11-25T00:59:58-08:00,18000,18250833,0.414787,0.000000
2016-11-25T00:59:59-08:00,18000,18250833,0.405570,0.000000
2016-11-25T01:00:00-08:00,19000,19253675,0.418554,1.002808
2016-11-25T01:00:01-08:00,19000,19253675,0.409649,0.000000
2016-11-25T01:00:02-08:00,19000,19253675,0.401115,0.000000
2016-11-25T01:00:03-08:00,19000,19253675,0.392928,0.000000
2016-11-25T01:00:04-08:00,19000,19253675,0.385070,0.000000
2016-11-25T01:00:05-08:00,19000,19253675,0.377520,0.000000
2016-11-25T01:00:06-08:00,20000,20262967,0.389670,1.009353
2016-11-25T01:00:07-08:00,20000,20262967,0.382317,0.000000
2016-11-25T01:00:08-08:00,21000,21274111,0.393962,1.011104
2016-11-25T01:00:09-08:00,22000,22292285,0.405312,1.018279
2016-11-25T01:00:10-08:00,22000,22292285,0.398074,0.000000
2016-11-25T01:00:11-08:00,23000,23315047,0.409033,1.022788
2016-11-25T01:00:12-08:00,24000,24329327,0.419468,1.014226
2016-11-25T01:00:13-08:00,24000,24329327,0.412358,0.000000
2016-11-25T01:00:14-08:00,24000,24329327,0.405486,0.000000
2016-11-25T01:00:15-08:00,24000,24329327,0.398838,0.000000
2016-11-25T01:00:16-08:00,24000,24329327,0.392405,0.000000
2016-11-25T01:00:17-08:00,24000,24329327,0.386177,0.000000
2016-11-25T01:00:18-08:00,24000,24329327,0.380143,0.000000
2016-11-25T01:00:19-08:00,25000,25346473,0.389944,1.017322
2016-11-25T01:00:20-08:00,26000,26366625,0.399492,1.020077
2016-11-25T01:00:21-08:00,26000,26366625,0.393529,0.000000
2016-11-25T01:00:22-08:00,27000,27378185,0.402618,1.011594
2016-11-25T01:00:23-08:00,27000,27378185,0.396783,0.000000
2016-11-25T01:00:24-08:00,28000,28392653,0.405607,1.014473
2016-11-25T01:00:25-08:00,28000,28392653,0.399894,0.000000
2016-11-25T01:00:26-08:00,29000,29408390,0.408447,1.015707
2016-11-25T01:00:27-08:00,29000,29408390,0.402852,0.000000
2016-11-25T01:00:28-08:00,29000,29408390,0.397408,0.000000
2016-11-25T01:00:29-08:00,29000,29408390,0.392110,0.000000
2016-11-25T01:00:30-08:00,29000,29408390,0.386950,0.000000
2016-11-25T01:00:31-08:00,29000,29408390,0.381925,0.000000
2016-11-25T01:00:32-08:00,30000,30419006,0.389985,1.010634
2016-11-25T01:00:33-08:00,31000,31415095,0.397657,0.996109
2016-11-25T01:00:34-08:00,31000,31415095,0.392687,0.000000
2016-11-25T01:00:35-08:00,32000,32420164,0.400247,1.005041
2016-11-25T01:00:36-08:00,32000,32420164,0.395366,0.000000
2016-11-25T01:00:37-08:00,33000,33430060,0.402770,1.009893
2016-11-25T01:00:38-08:00,33000,33430060,0.397975,0.000000
2016-11-25T01:00:39-08:00,34000,34441547,0.405193,1.011536
2016-11-25T01:00:40-08:00,34000,34441547,0.400481,0.000000
2016-11-25T01:00:41-08:00,34000,34441547,0.395878,0.000000
2016-11-25T01:00:42-08:00,34000,34441547,0.391379,0.000000
2016-11-25T01:00:43-08:00,34000,34441547,0.386982,0.000000
2016-11-25T01:00:44-08:00,34000,34441547,0.382682,0.000000
2016-11-25T01:00:45-08:00,34000,34441547,0.378477,0.000000
2016-11-25T01:00:46-08:00,35000,35456989,0.385400,1.015498
2016-11-25T01:00:47-08:00,36000,36464235,0.392087,1.007243
2016-11-25T01:00:48-08:00,37000,37474099,0.398659,1.009894
2016-11-25T01:00:49-08:00,37000,37474099,0.394463,0.000000
2016-11-25T01:00:50-08:00,38000,38484053,0.400874,1.009904
2016-11-25T01:00:51-08:00,38000,38484053,0.396741,0.000000
2016-11-25T01:00:52-08:00,39000,39498320,0.403042,1.014286
2016-11-25T01:00:53-08:00,39000,39498320,0.398971,0.000000
2016-11-25T01:00:54-08:00,39000,39498320,0.394982,0.000000
2016-11-25T01:00:55-08:00,39000,39498320,0.391071,0.000000
2016-11-25T01:00:56-08:00,39000,39498320,0.387236,0.000000
2016-11-25T01:00:57-08:00,39000,39498320,0.383477,0.000000
2016-11-25T01:00:58-08:00,39000,39498320,0.379790,0.000000
2016-11-25T01:00:59-08:00,39000,39498320,0.376173,0.000000
