date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-26T03:29:06-07:00,0,0.000000,0.000000
2016-09-26T03:29:11-07:00,1943,388.575995,388.576014
2016-09-26T03:29:16-07:00,3885,388.487506,388.399010
2016-09-26T03:29:21-07:00,5732,382.125028,369.399674
2016-09-26T03:29:26-07:00,7634,381.693687,380.399639
2016-09-26T03:29:31-07:00,9556,382.234500,384.397773
2016-09-26T03:29:36-07:00,11526,384.195796,394.002480
2016-09-26T03:29:41-07:00,13470,384.853657,388.800874
2016-09-26T03:29:46-07:00,15488,387.196847,403.599295
2016-09-26T03:29:51-07:00,17470,388.219325,396.399205
2016-09-26T03:29:56-07:00,19470,389.397398,400.000138
2016-09-26T03:30:01-07:00,21491,390.743083,404.200014
2016-09-26T03:30:06-07:00,23500,391.665096,401.807490
2016-09-26T03:30:06-07:00,23501,391.681094,401.999264
