date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-20T04:14:15-07:00,0,0.000000,0.000000
2016-09-20T04:14:20-07:00,491,98.192847,98.192851
2016-09-20T04:14:25-07:00,1112,111.196247,124.200663
2016-09-20T04:14:30-07:00,1679,111.930877,113.400189
2016-09-20T04:14:35-07:00,2265,113.247918,117.199099
2016-09-20T04:14:40-07:00,2881,115.238553,123.201325
2016-09-20T04:14:45-07:00,3446,114.865508,113.000255
2016-09-20T04:14:50-07:00,4036,115.313190,117.999289
2016-09-20T04:14:55-07:00,4650,116.248971,122.799473
2016-09-20T04:15:00-07:00,5213,115.843597,112.600563
2016-09-20T04:15:05-07:00,5804,116.079261,118.200255
2016-09-20T04:15:10-07:00,6416,116.653827,122.399507
2016-09-20T04:15:15-07:00,6979,116.316176,112.601920
2016-09-20T04:15:15-07:00,6980,116.332598,7927.762231
