date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-21T01:19:00-07:00,0,0.000000,0.000000
2016-10-21T01:19:05-07:00,55,10.999348,10.999349
2016-10-21T01:19:10-07:00,115,11.499618,11.999914
2016-10-21T01:19:15-07:00,175,11.666458,12.000152
2016-10-21T01:19:20-07:00,231,11.549742,11.199603
2016-10-21T01:19:25-07:00,289,11.559835,11.600206
2016-10-21T01:19:30-07:00,348,11.599859,11.799982
2016-10-21T01:19:35-07:00,407,11.628452,11.800009
2016-10-21T01:19:40-07:00,466,11.649895,11.800004
2016-10-21T01:19:45-07:00,526,11.688790,11.999951
2016-10-21T01:19:50-07:00,584,11.679919,11.600077
2016-10-21T01:19:55-07:00,639,11.618107,10.999977
2016-10-21T01:20:00-07:00,698,11.633277,11.800153
2016-10-21T01:20:00-07:00,699,11.636862,14.826057
