date,queries_finished,avg_queries_per_second,queries_per_second
2017-02-13T03:28:51-08:00,0,0.000000,0.000000
2017-02-13T03:28:56-08:00,29,5.799495,5.799495
2017-02-13T03:29:01-08:00,58,5.799715,5.799936
2017-02-13T03:29:06-08:00,89,5.933193,6.200168
2017-02-13T03:29:11-08:00,119,5.949890,5.999984
2017-02-13T03:29:16-08:00,149,5.959903,5.999953
2017-02-13T03:29:21-08:00,180,5.999925,6.200041
2017-02-13T03:29:26-08:00,210,5.999932,5.999977
2017-02-13T03:29:31-08:00,239,5.974938,5.799979
2017-02-13T03:29:36-08:00,269,5.977727,6.000032
2017-02-13T03:29:41-08:00,299,5.979952,5.999977
2017-02-13T03:29:46-08:00,329,5.981773,5.999987
2017-02-13T03:29:51-08:00,360,5.999966,6.200099
2017-02-13T03:29:51-08:00,361,6.009997,15.095194
