date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-25T02:59:44-08:00,0,0.000000,0.000000
2016-11-25T02:59:49-08:00,33353,6670.125527,6670.125798
2016-11-25T02:59:54-08:00,66867,6686.456698,6702.789003
2016-11-25T02:59:59-08:00,100347,6689.635492,6695.993305
2016-11-25T03:00:04-08:00,133812,6690.475940,6692.997343
2016-11-25T03:00:09-08:00,167314,6692.462566,6700.409230
2016-11-25T03:00:14-08:00,200824,6693.858442,6700.836712
2016-11-25T03:00:19-08:00,234336,6695.246600,6703.577352
2016-11-25T03:00:24-08:00,267873,6696.764483,6707.389758
2016-11-25T03:00:29-08:00,301395,6697.618334,6704.449248
2016-11-25T03:00:34-08:00,334895,6697.862658,6700.061610
2016-11-25T03:00:39-08:00,368419,6698.478258,6704.634142
2016-11-25T03:00:44-08:00,401895,6698.231309,6695.514724
