date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-27T03:04:54-07:00,0,0.000000,0.000000
2016-09-27T03:04:59-07:00,31070,6213.546451,6213.546646
2016-09-27T03:05:04-07:00,61831,6182.860725,6152.172895
2016-09-27T03:05:09-07:00,92534,6168.811762,6140.712234
2016-09-27T03:05:14-07:00,123255,6162.650360,6144.165894
2016-09-27T03:05:19-07:00,153950,6157.912526,6138.961002
2016-09-27T03:05:24-07:00,184662,6155.339212,6142.472312
2016-09-27T03:05:29-07:00,215355,6152.945329,6138.581929
2016-09-27T03:05:34-07:00,246086,6152.099121,6146.175638
2016-09-27T03:05:39-07:00,276795,6150.948271,6141.741481
2016-09-27T03:05:44-07:00,307537,6150.691448,6148.380031
2016-09-27T03:05:49-07:00,338293,6150.740816,6151.234502
2016-09-27T03:05:54-07:00,369043,6150.690050,6150.131607
