date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-01T00:45:45-07:00,0,0.000000,0.000000
2016-09-01T00:45:50-07:00,3838,767.552440,767.552477
2016-09-01T00:45:55-07:00,7673,767.274287,766.996118
2016-09-01T00:46:00-07:00,11535,768.981872,772.397143
2016-09-01T00:46:05-07:00,15384,769.186785,769.801539
2016-09-01T00:46:10-07:00,19225,768.989387,768.199784
2016-09-01T00:46:15-07:00,23077,769.224488,770.400010
2016-09-01T00:46:20-07:00,26913,768.935556,767.201935
2016-09-01T00:46:25-07:00,30761,769.018314,769.597630
2016-09-01T00:46:30-07:00,34603,768.949956,768.403079
2016-09-01T00:46:35-07:00,38448,768.954851,768.998904
2016-09-01T00:46:40-07:00,42287,768.849679,767.797965
2016-09-01T00:46:45-07:00,46126,768.762961,767.809038
2016-09-01T00:46:45-07:00,46127,768.778068,8219.155564
