date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-01T00:44:43-07:00,0,0.000000,0.000000
2016-09-01T00:44:48-07:00,28,5.599626,5.599626
2016-09-01T00:44:53-07:00,57,5.699823,5.800028
2016-09-01T00:44:58-07:00,86,5.733223,5.800024
2016-09-01T00:45:03-07:00,117,5.849903,6.199946
2016-09-01T00:45:08-07:00,145,5.799939,5.600078
2016-09-01T00:45:13-07:00,175,5.833276,5.999962
2016-09-01T00:45:18-07:00,203,5.799952,5.600006
2016-09-01T00:45:23-07:00,232,5.799952,5.799954
2016-09-01T00:45:28-07:00,262,5.822185,6.000046
2016-09-01T00:45:33-07:00,291,5.819962,5.799960
2016-09-01T00:45:38-07:00,320,5.818151,5.800039
2016-09-01T00:45:43-07:00,348,5.799975,5.600042
2016-09-01T00:45:43-07:00,349,5.812783,25.101710
