date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-15T00:09:31-08:00,0,0.000000,0.000000
2017-01-15T00:09:36-08:00,322,64.392676,64.392678
2017-01-15T00:09:41-08:00,629,62.896798,61.400732
2017-01-15T00:09:46-08:00,939,62.598553,62.002014
2017-01-15T00:09:51-08:00,1255,62.748581,63.198666
2017-01-15T00:09:56-08:00,1512,60.478822,51.399642
2017-01-15T00:10:01-08:00,1828,60.932782,63.202728
2017-01-15T00:10:06-08:00,2151,61.456475,64.598592
2017-01-15T00:10:11-08:00,2466,61.649383,62.999746
2017-01-15T00:10:16-08:00,2782,61.821509,63.198503
2017-01-15T00:10:21-08:00,3096,61.919703,62.803504
2017-01-15T00:10:26-08:00,3483,63.326999,77.400039
2017-01-15T00:10:31-08:00,3798,63.299631,62.998581
2017-01-15T00:10:31-08:00,3799,63.315697,1758.192297
