date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-15T00:10:31-08:00,0,0.000000,0.000000
2017-01-15T00:10:36-08:00,16267,3253.247910,3253.248012
2017-01-15T00:10:41-08:00,32579,3257.544666,3261.840886
2017-01-15T00:10:46-08:00,48871,3258.018254,3258.965698
2017-01-15T00:10:51-08:00,65306,3265.254520,3286.963399
2017-01-15T00:10:56-08:00,81600,3263.970268,3258.833138
2017-01-15T00:11:01-08:00,97941,3264.676963,3268.210482
2017-01-15T00:11:06-08:00,114244,3264.093635,3260.593646
2017-01-15T00:11:11-08:00,130525,3263.104387,3256.179653
2017-01-15T00:11:16-08:00,146828,3262.829470,3260.630096
2017-01-15T00:11:21-08:00,163128,3262.546114,3259.995903
2017-01-15T00:11:26-08:00,179433,3262.403171,3260.973751
2017-01-15T00:11:31-08:00,195710,3261.822353,3255.433254
2017-01-15T00:11:31-08:00,195711,3261.828428,5132.837843
