date,queries_finished,avg_queries_per_second,queries_per_second
2016-07-25T03:43:55-07:00,0,0.000000,0.000000
2016-07-25T03:44:00-07:00,25,4.999674,4.999674
2016-07-25T03:44:05-07:00,52,5.199828,5.399996
2016-07-25T03:44:10-07:00,77,5.133220,5.000000
2016-07-25T03:44:15-07:00,104,5.199900,5.399941
2016-07-25T03:44:20-07:00,130,5.199927,5.200037
2016-07-25T03:44:25-07:00,156,5.199941,5.200010
2016-07-25T03:44:30-07:00,181,5.171384,5.000038
2016-07-25T03:44:35-07:00,208,5.199959,5.399984
2016-07-25T03:44:40-07:00,234,5.199961,5.199973
2016-07-25T03:44:45-07:00,261,5.219964,5.399998
2016-07-25T03:44:50-07:00,286,5.199968,5.000002
2016-07-25T03:44:55-07:00,312,5.199974,5.200038
2016-07-25T03:44:55-07:00,313,5.208388,10.519420
