date,queries_finished,avg_queries_per_second,queries_per_second
2016-07-25T03:44:57-07:00,0,0.000000,0.000000
2016-07-25T03:45:02-07:00,3500,699.948665,699.948696
2016-07-25T03:45:07-07:00,7007,700.672470,701.396323
2016-07-25T03:45:12-07:00,10506,700.381684,699.800091
2016-07-25T03:45:17-07:00,14007,700.336233,700.199875
2016-07-25T03:45:22-07:00,17511,700.430444,700.807298
2016-07-25T03:45:27-07:00,21016,700.524425,700.994334
2016-07-25T03:45:32-07:00,24508,700.220915,698.399829
2016-07-25T03:45:37-07:00,28010,700.243640,700.402724
2016-07-25T03:45:42-07:00,31521,700.460593,702.196221
2016-07-25T03:45:47-07:00,35019,700.375122,699.605868
2016-07-25T03:45:52-07:00,38522,700.394964,700.593386
2016-07-25T03:45:57-07:00,42025,700.412824,700.609288
2016-07-25T03:45:57-07:00,42026,700.424866,2524.194403
