date,queries_finished,avg_queries_per_second,queries_per_second
2017-04-29T01:53:39-07:00,0,0.000000,0.000000
2017-04-29T01:53:44-07:00,34741,6947.419223,6947.419562
2017-04-29T01:53:49-07:00,69229,6922.666825,6897.910532
2017-04-29T01:53:54-07:00,103785,6918.850269,6911.216881
2017-04-29T01:53:59-07:00,138327,6916.246022,6908.433073
2017-04-29T01:54:04-07:00,172894,6915.660569,6913.318751
2017-04-29T01:54:09-07:00,207418,6913.861882,6904.868226
2017-04-29T01:54:14-07:00,241969,6913.332752,6910.157959
2017-04-29T01:54:19-07:00,276525,6913.072446,6911.250272
2017-04-29T01:54:24-07:00,311085,6912.948365,6911.955722
2017-04-29T01:54:29-07:00,345629,6912.534067,6908.805353
2017-04-29T01:54:34-07:00,380186,6912.431303,6911.403653
2017-04-29T01:54:39-07:00,414736,6912.251087,6910.268617
