date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-24T03:54:20-07:00,0,0.000000,0.000000
2016-10-24T03:54:25-07:00,4179,835.735217,835.735247
2016-10-24T03:54:30-07:00,8362,836.171968,836.608758
2016-10-24T03:54:35-07:00,12548,836.514066,837.198283
2016-10-24T03:54:40-07:00,16740,836.984463,838.395677
2016-10-24T03:54:45-07:00,20940,837.587611,840.000251
2016-10-24T03:54:50-07:00,25119,837.290157,835.802859
2016-10-24T03:54:55-07:00,29318,837.648708,839.800041
2016-10-24T03:55:00-07:00,33495,837.367556,835.399468
2016-10-24T03:55:05-07:00,37658,836.838267,832.603906
2016-10-24T03:55:10-07:00,41855,837.095080,839.406432
2016-10-24T03:55:15-07:00,46054,837.340366,839.793219
2016-10-24T03:55:20-07:00,50231,837.180227,835.418640
2016-10-24T03:55:20-07:00,50231,837.179393,835.408664
