date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-24T03:53:18-07:00,0,0.000000,0.000000
2016-10-24T03:53:23-07:00,29,5.799596,5.799596
2016-10-24T03:53:28-07:00,58,5.799811,5.800027
2016-10-24T03:53:33-07:00,88,5.866523,5.999949
2016-10-24T03:53:38-07:00,118,5.899913,6.000089
2016-10-24T03:53:43-07:00,147,5.879919,5.799941
2016-10-24T03:53:48-07:00,177,5.899925,5.999955
2016-10-24T03:53:53-07:00,207,5.914224,6.000021
2016-10-24T03:53:58-07:00,236,5.899947,5.800004
2016-10-24T03:54:03-07:00,266,5.911069,6.000046
2016-10-24T03:54:08-07:00,296,5.919959,5.999974
2016-10-24T03:54:13-07:00,325,5.909055,5.800015
2016-10-24T03:54:18-07:00,355,5.916639,6.000066
2016-10-24T03:54:18-07:00,356,5.925317,12.362068
