date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-25T03:50:36-07:00,0,0.000000,0.000000
2016-08-25T03:50:41-07:00,31,6.199649,6.199649
2016-08-25T03:50:46-07:00,61,6.099789,5.999925
2016-08-25T03:50:51-07:00,92,6.133189,6.199991
2016-08-25T03:50:56-07:00,122,6.099893,6.000001
2016-08-25T03:51:01-07:00,153,6.119916,6.200011
2016-08-25T03:51:06-07:00,185,6.166600,6.400027
2016-08-25T03:51:11-07:00,216,6.171369,6.199981
2016-08-25T03:51:16-07:00,247,6.174950,6.200015
2016-08-25T03:51:21-07:00,277,6.155508,5.999977
2016-08-25T03:51:26-07:00,307,6.139956,5.999985
2016-08-25T03:51:31-07:00,339,6.163598,6.400021
2016-08-25T03:51:36-07:00,370,6.166635,6.200039
2016-08-25T03:51:37-07:00,371,6.163705,5.242090
