date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-25T03:51:38-07:00,0,0.000000,0.000000
2016-08-25T03:51:43-07:00,4071,814.148690,814.148737
2016-08-25T03:51:48-07:00,8110,810.972794,807.796711
2016-08-25T03:51:53-07:00,12149,809.914558,807.798019
2016-08-25T03:51:58-07:00,16178,808.887537,805.806378
2016-08-25T03:52:03-07:00,20232,809.270369,810.801722
2016-08-25T03:52:08-07:00,24281,809.358375,809.798414
2016-08-25T03:52:13-07:00,28331,809.449515,809.996356
2016-08-25T03:52:18-07:00,32361,809.018327,805.999987
2016-08-25T03:52:23-07:00,36400,808.882758,807.798198
2016-08-25T03:52:28-07:00,40455,809.094686,811.002054
2016-08-25T03:52:33-07:00,44505,809.176992,810.000062
2016-08-25T03:52:38-07:00,48561,809.346307,811.208802
2016-08-25T03:52:38-07:00,48562,809.351156,1141.446967
