date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-29T04:01:43-08:00,0,0.000000,0.000000
2017-01-29T04:01:48-08:00,70,13.999083,13.999083
2017-01-29T04:01:53-08:00,145,14.499519,14.999987
2017-01-29T04:01:58-08:00,217,14.466377,14.400091
2017-01-29T04:02:03-08:00,292,14.599767,14.999945
2017-01-29T04:02:08-08:00,366,14.639839,14.800132
2017-01-29T04:02:13-08:00,441,14.699832,14.999797
2017-01-29T04:02:18-08:00,516,14.742724,15.000077
2017-01-29T04:02:23-08:00,591,14.774875,14.999937
2017-01-29T04:02:28-08:00,666,14.799886,14.999971
2017-01-29T04:02:33-08:00,741,14.819905,15.000083
2017-01-29T04:02:38-08:00,816,14.836274,14.999956
2017-01-29T04:02:43-08:00,891,14.849932,15.000183
2017-01-29T04:02:44-08:00,892,14.858400,30.201764
