date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-25T04:00:13-08:00,0,0.000000,0.000000
2016-11-25T04:00:18-08:00,5934,1186.726326,1186.726364
2016-11-25T04:00:23-08:00,12208,1220.760965,1254.797653
2016-11-25T04:00:28-08:00,18418,1227.839316,1241.996431
2016-11-25T04:00:33-08:00,24621,1231.032043,1240.610519
2016-11-25T04:00:38-08:00,30861,1234.426434,1248.004243
2016-11-25T04:00:43-08:00,37056,1235.186473,1238.986669
2016-11-25T04:00:48-08:00,43259,1235.959756,1240.599499
2016-11-25T04:00:53-08:00,49497,1237.414855,1247.600651
2016-11-25T04:00:58-08:00,55729,1238.414043,1246.407660
2016-11-25T04:01:03-08:00,62000,1239.991788,1254.191492
2016-11-25T04:01:08-08:00,68240,1240.719903,1248.001112
2016-11-25T04:01:13-08:00,74466,1241.094089,1245.210194
2016-11-25T04:01:13-08:00,74467,1241.102932,2643.928878
