date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-03T03:40:34-08:00,0,0.000000,0.000000
2017-03-03T03:40:39-08:00,1591,318.172433,318.172450
2017-03-03T03:40:44-08:00,3253,325.288751,332.405810
2017-03-03T03:40:49-08:00,4912,327.458222,331.797277
2017-03-03T03:40:54-08:00,6578,328.894197,333.202264
2017-03-03T03:40:59-08:00,8216,328.635737,327.601873
2017-03-03T03:41:04-08:00,9874,329.129421,331.597856
2017-03-03T03:41:09-08:00,11489,328.254177,323.002607
2017-03-03T03:41:14-08:00,13152,328.796354,332.591535
2017-03-03T03:41:19-08:00,14744,327.641564,318.403051
2017-03-03T03:41:24-08:00,16394,327.877428,330.000221
2017-03-03T03:41:29-08:00,18051,328.198270,331.406784
2017-03-03T03:41:34-08:00,19712,328.531608,332.198327
2017-03-03T03:41:34-08:00,19713,328.544057,1298.375862
