date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-01-07T14:14:20-08:00,0,0,0.000000,0.000000
2016-01-07T14:14:21-08:00,1000,1022787,1.010402,1.010402
2016-01-07T14:14:22-08:00,4000,4065978,2.032564,3.079651
2016-01-07T14:14:23-08:00,9000,9149804,3.049491,5.083734
2016-01-07T14:14:24-08:00,14000,14218243,3.554148,5.068295
2016-01-07T14:14:25-08:00,17000,17246258,3.448919,3.027963
2016-01-07T14:14:26-08:00,20000,20262967,3.376912,3.016829
2016-01-07T14:14:27-08:00,24000,24329327,3.466222,3.992367
2016-01-07T14:14:28-08:00,28000,28392653,3.548868,4.139891
2016-01-07T14:14:29-08:00,32000,32420164,3.602062,4.027651
2016-01-07T14:14:30-08:00,36000,36466853,3.646510,4.046547
2016-01-07T14:14:31-08:00,40000,40510757,3.682626,4.043803
2016-01-07T14:14:32-08:00,44000,44556048,3.712848,4.045305
2016-01-07T14:14:33-08:00,48000,48626994,3.740392,4.070935
2016-01-07T14:14:34-08:00,52000,52685121,3.763096,4.058264
2016-01-07T14:14:35-08:00,55000,55719182,3.714489,3.033986
2016-01-07T14:14:36-08:00,55000,55719182,3.482339,0.000000
2016-01-07T14:14:37-08:00,55000,55719182,3.277495,0.000000
2016-01-07T14:14:38-08:00,55000,55719182,3.095422,0.000000
2016-01-07T14:14:39-08:00,55000,55719182,2.932511,0.000000
2016-01-07T14:14:40-08:00,58000,58760715,2.937961,3.041503
2016-01-07T14:14:41-08:00,62000,62814906,2.991115,4.054240
2016-01-07T14:14:42-08:00,66000,66879052,3.039892,4.064284
2016-01-07T14:14:43-08:00,69000,69928350,3.040295,3.049157
2016-01-07T14:14:44-08:00,73000,73993472,3.082994,4.065067
2016-01-07T14:14:45-08:00,77000,78058943,3.122294,4.065529
2016-01-07T14:14:46-08:00,79000,80101904,3.080790,2.043109
2016-01-07T14:14:47-08:00,84000,85133367,3.153033,5.031323
2016-01-07T14:14:48-08:00,87000,88167283,3.148774,3.033777
2016-01-07T14:14:49-08:00,87000,88167283,3.040191,0.000000
2016-01-07T14:14:50-08:00,87000,88167283,2.938859,0.000000
2016-01-07T14:14:51-08:00,87000,88167283,2.844059,0.000000
2016-01-07T14:14:52-08:00,87000,88167283,2.755184,0.000000
2016-01-07T14:14:53-08:00,89000,90201545,2.733338,2.034250
2016-01-07T14:14:54-08:00,93000,94265024,2.772460,4.063529
2016-01-07T14:14:55-08:00,97000,98316284,2.808996,4.051227
2016-01-07T14:14:55-08:00,100000,101347173,2.853077,5.811302
