date,queries_finished,avg_queries_per_second,queries_per_second
2017-04-24T00:09:43-07:00,0,0.000000,0.000000
2017-04-24T00:09:48-07:00,32208,6441.277894,6441.277988
2017-04-24T00:09:53-07:00,64100,6409.828963,6378.378565
2017-04-24T00:09:58-07:00,95992,6399.350477,6378.392971
2017-04-24T00:10:03-07:00,127880,6393.898122,6377.540910
2017-04-24T00:10:08-07:00,159797,6391.723928,6383.027524
2017-04-24T00:10:13-07:00,191713,6390.357158,6383.522792
2017-04-24T00:10:18-07:00,223615,6388.919648,6380.294627
2017-04-24T00:10:23-07:00,255512,6387.716333,6379.293163
2017-04-24T00:10:28-07:00,287421,6387.093618,6382.111589
2017-04-24T00:10:33-07:00,319270,6385.365134,6369.808663
2017-04-24T00:10:38-07:00,351127,6384.089509,6371.333323
2017-04-24T00:10:43-07:00,383030,6383.752379,6380.044252
2017-04-24T00:10:43-07:00,383031,6383.765187,6380.197962
