date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-23T00:12:57-07:00,0,0.000000,0.000000
2017-03-23T00:13:02-07:00,567,113.389432,113.389436
2017-03-23T00:13:07-07:00,1212,121.193016,128.997156
2017-03-23T00:13:12-07:00,1869,124.596678,131.404635
2017-03-23T00:13:17-07:00,2551,127.547361,136.399621
2017-03-23T00:13:22-07:00,3211,128.438095,132.001135
2017-03-23T00:13:27-07:00,3817,127.232030,121.201537
2017-03-23T00:13:32-07:00,4450,127.141558,126.598728
2017-03-23T00:13:37-07:00,5107,127.673906,131.400392
2017-03-23T00:13:42-07:00,5935,131.887548,165.596195
2017-03-23T00:13:47-07:00,6589,131.779059,130.802629
2017-03-23T00:13:52-07:00,7201,130.926268,122.398413
2017-03-23T00:13:57-07:00,7839,130.649400,127.603733
2017-03-23T00:13:57-07:00,7840,130.663330,795.879889
