date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-12T12:40:25-07:00,0,0.000000,0.000000
2016-09-12T12:40:30-07:00,238,47.597616,47.597618
2016-09-12T12:40:35-07:00,521,52.098409,56.599379
2016-09-12T12:40:40-07:00,862,57.465573,68.200270
2016-09-12T12:40:45-07:00,1162,58.099253,60.000340
2016-09-12T12:40:50-07:00,1442,57.679440,56.000164
2016-09-12T12:40:55-07:00,1788,59.599525,69.200045
2016-09-12T12:41:00-07:00,2083,59.513855,58.999833
2016-09-12T12:41:05-07:00,2321,58.024550,47.599462
2016-09-12T12:41:10-07:00,2662,59.155123,68.199744
2016-09-12T12:41:15-07:00,2946,58.919618,56.800051
2016-09-12T12:41:20-07:00,3246,59.017959,60.001400
2016-09-12T12:41:25-07:00,3586,59.766469,68.000121
2016-09-12T12:41:25-07:00,3587,59.778044,195.679897
