date,queries_finished,avg_queries_per_second,queries_per_second
2017-04-14T02:17:20-07:00,0,0.000000,0.000000
2017-04-14T02:17:25-07:00,31,6.199482,6.199482
2017-04-14T02:17:30-07:00,61,6.099730,5.999971
2017-04-14T02:17:35-07:00,91,6.066475,5.999961
2017-04-14T02:17:40-07:00,121,6.049799,5.999773
2017-04-14T02:17:45-07:00,152,6.079907,6.200351
2017-04-14T02:17:50-07:00,183,6.099901,6.199865
2017-04-14T02:17:55-07:00,215,6.142756,6.399888
2017-04-14T02:18:00-07:00,246,6.149900,6.199909
2017-04-14T02:18:05-07:00,277,6.155501,6.200316
2017-04-14T02:18:10-07:00,307,6.139940,5.999883
2017-04-14T02:18:15-07:00,339,6.163600,6.400217
2017-04-14T02:18:20-07:00,370,6.166640,6.200080
2017-04-14T02:18:20-07:00,371,6.167034,6.316238
