date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-14T03:48:22-07:00,0,0.000000,0.000000
2017-03-14T03:48:27-07:00,702,140.385739,140.385743
2017-03-14T03:48:32-07:00,1481,148.095104,155.805525
2017-03-14T03:48:37-07:00,2263,150.863359,156.400055
2017-03-14T03:48:42-07:00,3046,152.297456,156.599836
2017-03-14T03:48:47-07:00,3829,153.157942,156.599943
2017-03-14T03:48:52-07:00,4612,153.731705,156.600567
2017-03-14T03:48:57-07:00,5396,154.169962,156.799527
2017-03-14T03:49:02-07:00,6247,156.173690,170.199907
2017-03-14T03:49:07-07:00,7086,157.465555,167.800598
2017-03-14T03:49:12-07:00,7865,157.298926,155.799263
2017-03-14T03:49:17-07:00,8641,157.108196,155.200870
2017-03-14T03:49:22-07:00,9417,156.949356,155.202089
2017-03-14T03:49:22-07:00,9418,156.962220,687.930128
