date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-07T04:18:08-08:00,0,0.000000,0.000000
2016-11-07T04:18:13-08:00,26818,5363.282958,5363.283216
2016-11-07T04:18:18-08:00,53702,5370.043521,5376.804489
2016-11-07T04:18:23-08:00,80629,5375.150737,5385.365402
2016-11-07T04:18:28-08:00,107544,5377.109834,5382.987236
2016-11-07T04:18:33-08:00,134454,5378.095953,5382.040528
2016-11-07T04:18:38-08:00,161346,5378.146909,5378.401691
2016-11-07T04:18:43-08:00,188267,5379.011869,5384.201681
2016-11-07T04:18:48-08:00,215192,5379.758983,5384.988814
2016-11-07T04:18:53-08:00,242114,5380.276730,5384.418754
2016-11-07T04:18:58-08:00,269015,5380.263729,5380.146715
2016-11-07T04:19:03-08:00,295902,5380.001973,5377.384407
2016-11-07T04:19:08-08:00,322814,5380.222530,5382.648782
