date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-04T02:45:20-08:00,0,0.000000,0.000000
2017-03-04T02:45:25-08:00,2343,468.568769,468.568782
2017-03-04T02:45:30-08:00,4695,469.485095,470.401484
2017-03-04T02:45:35-08:00,7045,469.656199,469.998418
2017-03-04T02:45:40-08:00,9404,470.191697,471.798222
2017-03-04T02:45:45-08:00,11753,470.114041,469.803406
2017-03-04T02:45:50-08:00,14098,469.928738,469.002209
2017-03-04T02:45:55-08:00,16444,469.824028,469.195768
2017-03-04T02:46:00-08:00,18791,469.771201,469.401405
2017-03-04T02:46:05-08:00,21140,469.774340,469.799459
2017-03-04T02:46:10-08:00,23490,469.796819,469.999127
2017-03-04T02:46:15-08:00,25836,469.742637,469.200815
2017-03-04T02:46:20-08:00,28184,469.731849,469.613176
2017-03-04T02:46:20-08:00,28184,469.731130,469.604543
