date,queries_finished,avg_queries_per_second,queries_per_second
2017-04-08T00:32:43-07:00,0,0.000000,0.000000
2017-04-08T00:32:48-07:00,190,37.998523,37.998524
2017-04-08T00:32:53-07:00,364,36.399086,34.799606
2017-04-08T00:32:58-07:00,527,35.132585,32.599554
2017-04-08T00:33:03-07:00,685,34.249495,31.600155
2017-04-08T00:33:08-07:00,863,34.519479,35.599410
2017-04-08T00:33:13-07:00,1041,34.699672,35.600672
2017-04-08T00:33:18-07:00,1203,34.371167,32.400107
2017-04-08T00:33:23-07:00,1366,34.149767,32.599960
2017-04-08T00:33:28-07:00,1522,33.822023,31.200045
2017-04-08T00:33:33-07:00,1687,33.739875,33.000533
2017-04-08T00:33:38-07:00,1853,33.690771,33.199730
2017-04-08T00:33:43-07:00,2014,33.566540,32.199998
2017-04-08T00:33:43-07:00,2015,33.577070,91.180901
