date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-18T03:32:12-07:00,0,0.000000,0.000000
2016-09-18T03:32:17-07:00,28,5.599715,5.599715
2016-09-18T03:32:22-07:00,58,5.799817,5.999928
2016-09-18T03:32:27-07:00,87,5.799897,5.800055
2016-09-18T03:32:32-07:00,117,5.849909,5.999949
2016-09-18T03:32:37-07:00,146,5.839938,5.800051
2016-09-18T03:32:42-07:00,175,5.833274,5.799956
2016-09-18T03:32:47-07:00,205,5.857103,6.000081
2016-09-18T03:32:52-07:00,234,5.849958,5.799939
2016-09-18T03:32:57-07:00,263,5.844405,5.799987
2016-09-18T03:33:02-07:00,294,5.879965,6.200003
2016-09-18T03:33:07-07:00,323,5.872702,5.800071
2016-09-18T03:33:12-07:00,352,5.866644,5.800009
2016-09-18T03:33:12-07:00,353,5.874427,11.021194
