date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-10T10:51:22-08:00,0,0.000000,0.000000
2017-01-10T10:51:27-08:00,285,56.994157,56.994159
2017-01-10T10:51:32-08:00,591,59.096191,61.198385
2017-01-10T10:51:37-08:00,959,63.931858,73.604392
2017-01-10T10:51:42-08:00,1293,64.648431,66.798143
2017-01-10T10:51:47-08:00,1611,64.438631,63.599415
2017-01-10T10:51:52-08:00,1982,66.066003,74.203413
2017-01-10T10:51:57-08:00,2319,66.256463,67.399222
2017-01-10T10:52:02-08:00,2635,65.874356,63.199591
2017-01-10T10:52:07-08:00,3004,66.755098,73.801222
2017-01-10T10:52:12-08:00,3341,66.819228,67.396371
2017-01-10T10:52:17-08:00,3655,66.454149,62.803130
2017-01-10T10:52:22-08:00,4024,67.066413,73.801505
2017-01-10T10:52:22-08:00,4025,67.077190,189.814155
