date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-10-21T03:12:56-07:00,0,0,0.000000,0.000000
2016-10-21T03:12:57-07:00,0,0,0.000000,0.000000
2016-10-21T03:12:58-07:00,2000,2041607,1.020622,2.041746
2016-10-21T03:12:59-07:00,4000,4065978,1.355150,2.024306
2016-10-21T03:13:00-07:00,6000,6100702,1.525021,2.034688
2016-10-21T03:13:01-07:00,7000,7120523,1.423978,1.019782
2016-10-21T03:13:02-07:00,8000,8131173,1.355077,1.010569
2016-10-21T03:13:03-07:00,9000,9149804,1.307035,1.018732
2016-10-21T03:13:04-07:00,11000,11182239,1.397703,2.032413
2016-10-21T03:13:05-07:00,12000,12199594,1.355447,1.017369
2016-10-21T03:13:06-07:00,13000,13210416,1.320990,1.010857
2016-10-21T03:13:07-07:00,14000,14218243,1.292511,1.007731
2016-10-21T03:13:08-07:00,15000,15232383,1.269317,1.014174
2016-10-21T03:13:09-07:00,17000,17246258,1.326585,2.013787
2016-10-21T03:13:10-07:00,18000,18250833,1.303589,1.004620
2016-10-21T03:13:11-07:00,19000,19253675,1.283541,1.002860
2016-10-21T03:13:12-07:00,20000,20262967,1.266398,1.009256
2016-10-21T03:13:13-07:00,22000,22292285,1.311274,2.029304
2016-10-21T03:13:14-07:00,23000,23315047,1.295247,1.022768
2016-10-21T03:13:15-07:00,24000,24329327,1.280459,1.014281
2016-10-21T03:13:16-07:00,25000,25346473,1.267295,1.017159
2016-10-21T03:13:17-07:00,27000,27378185,1.303696,2.031739
2016-10-21T03:13:18-07:00,28000,28392653,1.290548,1.014444
2016-10-21T03:13:19-07:00,29000,29408390,1.278601,1.015764
2016-10-21T03:13:20-07:00,30000,30419006,1.267437,1.010639
2016-10-21T03:13:21-07:00,31000,31415095,1.256583,0.996088
2016-10-21T03:13:22-07:00,33000,33430060,1.285748,2.014870
2016-10-21T03:13:23-07:00,34000,34441547,1.275592,1.011511
2016-10-21T03:13:24-07:00,35000,35456989,1.266300,1.015419
2016-10-21T03:13:25-07:00,36000,36464235,1.257367,1.007247
2016-10-21T03:13:26-07:00,38000,38484053,1.282785,2.019961
2016-10-21T03:13:27-07:00,39000,39498320,1.274121,1.014217
2016-10-21T03:13:28-07:00,40000,40513989,1.266046,1.015701
2016-10-21T03:13:29-07:00,42000,42541195,1.289110,2.027144
2016-10-21T03:13:30-07:00,43000,43551358,1.280905,1.010146
2016-10-21T03:13:31-07:00,44000,44556048,1.273014,1.004702
2016-10-21T03:13:32-07:00,46000,46598320,1.294383,2.042336
2016-10-21T03:13:33-07:00,47000,47614354,1.286650,1.009937
2016-10-21T03:13:34-07:00,48000,48626994,1.279644,1.018793
2016-10-21T03:13:35-07:00,49000,49638872,1.272777,1.011842
2016-10-21T03:13:36-07:00,50000,50651542,1.266275,1.012688
2016-10-21T03:13:37-07:00,51000,51669660,1.260221,1.018079
2016-10-21T03:13:38-07:00,53000,53700273,1.278565,2.030702
2016-10-21T03:13:39-07:00,54000,54709392,1.272298,1.009105
2016-10-21T03:13:40-07:00,55000,55719182,1.266332,1.009763
2016-10-21T03:13:41-07:00,56000,56731191,1.260681,1.012025
2016-10-21T03:13:42-07:00,57000,57747920,1.255378,1.016746
2016-10-21T03:13:43-07:00,59000,59777079,1.271841,2.029134
2016-10-21T03:13:44-07:00,60000,60793761,1.266525,1.016691
2016-10-21T03:13:45-07:00,61000,61805178,1.261319,1.011427
2016-10-21T03:13:46-07:00,62000,62814906,1.256287,1.009707
2016-10-21T03:13:47-07:00,64000,64845859,1.271477,2.031034
2016-10-21T03:13:48-07:00,65000,65863620,1.266598,1.017749
2016-10-21T03:13:49-07:00,66000,66879052,1.261857,1.015368
2016-10-21T03:13:50-07:00,67000,67895973,1.257322,1.016925
2016-10-21T03:13:51-07:00,68000,68913829,1.252969,1.017904
2016-10-21T03:13:52-07:00,70000,70938362,1.266747,2.024535
2016-10-21T03:13:53-07:00,71000,71957053,1.262394,1.018667
2016-10-21T03:13:54-07:00,72000,72978282,1.258236,1.021210
2016-10-21T03:13:55-07:00,73000,73993472,1.254117,1.015199
