date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-11T01:07:27-07:00,0,0.000000,0.000000
2016-09-11T01:07:32-07:00,29,5.799586,5.799587
2016-09-11T01:07:37-07:00,58,5.799773,5.799959
2016-09-11T01:07:42-07:00,88,5.866520,6.000019
2016-09-11T01:07:47-07:00,118,5.899888,5.999994
2016-09-11T01:07:52-07:00,148,5.919919,6.000047
2016-09-11T01:07:57-07:00,177,5.899925,5.799956
2016-09-11T01:08:02-07:00,207,5.914226,6.000034
2016-09-11T01:08:07-07:00,237,5.924941,5.999946
2016-09-11T01:08:12-07:00,267,5.933283,6.000018
2016-09-11T01:08:17-07:00,296,5.919955,5.800001
2016-09-11T01:08:22-07:00,326,5.927232,6.000001
2016-09-11T01:08:27-07:00,355,5.916632,5.800029
2016-09-11T01:08:27-07:00,356,5.931429,52.899092
