date,queries_finished,avg_queries_per_second,queries_per_second
2017-04-01T01:50:55-07:00,0,0.000000,0.000000
2017-04-01T01:51:00-07:00,31835,6366.644697,6366.644998
2017-04-01T01:51:05-07:00,63622,6362.003515,6357.362102
2017-04-01T01:51:10-07:00,95378,6358.411325,6351.226692
2017-04-01T01:51:15-07:00,127158,6357.794230,6355.942929
2017-04-01T01:51:20-07:00,158936,6357.352423,6355.585170
2017-04-01T01:51:25-07:00,190725,6357.428657,6357.809829
2017-04-01T01:51:30-07:00,222512,6357.424189,6357.397381
2017-04-01T01:51:35-07:00,254280,6356.945330,6353.593287
2017-04-01T01:51:40-07:00,286045,6356.506885,6352.999297
2017-04-01T01:51:45-07:00,317813,6356.216487,6353.602881
2017-04-01T01:51:50-07:00,349603,6356.378983,6358.003955
2017-04-01T01:51:55-07:00,381392,6356.521710,6358.091796
