date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2017-04-02T01:37:14-07:00,0,0,0.000000,0.000000
2017-04-02T01:37:15-07:00,2000,2041607,2.040714,2.040714
2017-04-02T01:37:16-07:00,5000,5080124,2.539084,3.037508
2017-04-02T01:37:17-07:00,11000,11182239,3.726793,6.103769
2017-04-02T01:37:18-07:00,14000,14218243,3.554075,3.035858
2017-04-02T01:37:19-07:00,18000,18250833,3.649825,4.032908
2017-04-02T01:37:20-07:00,22000,22292285,3.715080,4.041380
2017-04-02T01:37:21-07:00,26000,26366625,3.762154,4.042407
2017-04-02T01:37:22-07:00,29000,29408390,3.675818,3.065937
2017-04-02T01:37:23-07:00,33000,33430060,3.714209,4.021329
2017-04-02T01:37:24-07:00,37000,37474099,3.747227,4.044439
2017-04-02T01:37:25-07:00,40000,40513989,3.682908,3.039721
2017-04-02T01:37:26-07:00,44000,44556048,3.712850,4.042243
2017-04-02T01:37:27-07:00,48000,48626994,3.740302,4.069636
2017-04-02T01:37:28-07:00,51000,51669660,3.690554,3.043596
2017-04-02T01:37:29-07:00,55000,55719182,3.714489,4.049596
2017-04-02T01:37:30-07:00,59000,59777079,3.735934,4.057598
2017-04-02T01:37:31-07:00,62000,62814906,3.694887,3.038060
2017-04-02T01:37:32-07:00,68000,68913829,3.726311,4.084041
2017-04-02T01:37:33-07:00,70000,70938362,3.733498,3.995815
2017-04-02T01:37:34-07:00,74000,75005393,3.750184,4.067250
2017-04-02T01:37:35-07:00,78000,79086658,3.765940,4.081054
2017-04-02T01:37:36-07:00,81000,82125309,3.732879,3.038587
2017-04-02T01:37:37-07:00,85000,86142022,3.745216,4.016636
2017-04-02T01:37:38-07:00,89000,90201545,3.758313,4.059548
2017-04-02T01:37:39-07:00,92000,93245265,3.729738,3.043884
2017-04-02T01:37:40-07:00,98000,99323751,3.765031,4.404358
2017-04-02T01:37:41-07:00,101000,102367255,3.791309,4.909590
2017-04-02T01:37:42-07:00,104000,105405630,3.764422,3.038448
2017-04-02T01:37:43-07:00,108000,109462877,3.774514,4.057083
2017-04-02T01:37:44-07:00,112000,113523681,3.784059,4.060879
2017-04-02T01:37:45-07:00,118000,119617244,3.794763,4.005862
2017-04-02T01:37:46-07:00,119000,120621436,3.769360,2.097116
2017-04-02T01:37:47-07:00,123000,124681470,3.778166,4.059979
2017-04-02T01:37:48-07:00,127000,128733619,3.786222,4.052041
2017-04-02T01:37:49-07:00,131000,132805297,3.794384,4.071931
2017-04-02T01:37:50-07:00,135000,136869906,3.801720,4.058054
2017-04-02T01:37:51-07:00,139000,140928818,3.808824,4.064957
2017-04-02T01:37:52-07:00,143000,144965676,3.814825,4.036881
2017-04-02T01:37:53-07:00,146000,148013691,3.795159,3.047862
2017-04-02T01:37:54-07:00,151000,153084085,3.827054,5.071185
2017-04-02T01:37:55-07:00,154000,156138110,3.808188,3.053647
2017-04-02T01:37:56-07:00,158000,160200101,3.814233,4.062062
2017-04-02T01:37:57-07:00,162000,164289137,3.820629,4.089292
2017-04-02T01:37:58-07:00,166000,168340776,3.825882,4.051784
2017-04-02T01:37:59-07:00,171000,173407840,3.832301,4.058521
2017-04-02T01:38:00-07:00,174000,176436815,3.835535,4.030232
2017-04-02T01:38:01-07:00,178000,180483450,3.840029,4.046744
2017-04-02T01:38:02-07:00,182000,184552836,3.844801,4.069098
2017-04-02T01:38:03-07:00,186000,188622410,3.849389,4.069617
2017-04-02T01:38:04-07:00,192000,194732853,3.838472,3.529479
2017-04-02T01:38:05-07:00,194000,196757231,3.857949,7.536561
2017-04-02T01:38:06-07:00,198000,200819774,3.861879,4.062329
2017-04-02T01:38:06-07:00,200000,202846298,3.869484,4.807662
2017-04-02T01:38:07-07:00,200000,202846298,3.827244,0.000000
2017-04-02T01:38:08-07:00,200000,202846298,3.756372,0.000000
2017-04-02T01:38:09-07:00,200000,202846298,3.688081,0.000000
2017-04-02T01:38:10-07:00,200000,202846298,3.606848,0.000000
2017-04-02T01:38:11-07:00,200000,202846298,3.558672,0.000000
2017-04-02T01:38:12-07:00,200000,202846298,3.497315,0.000000
