date,queries_finished,avg_queries_per_second,queries_per_second
2016-07-23T03:13:36-07:00,0,0.000000,0.000000
2016-07-23T03:13:41-07:00,13,2.599864,2.599864
2016-07-23T03:13:46-07:00,27,2.699927,2.799996
2016-07-23T03:13:51-07:00,42,2.799929,2.999935
2016-07-23T03:13:56-07:00,56,2.799951,2.800016
2016-07-23T03:14:01-07:00,70,2.799965,2.800021
2016-07-23T03:14:06-07:00,85,2.833305,3.000007
2016-07-23T03:14:11-07:00,100,2.857120,3.000016
2016-07-23T03:14:16-07:00,115,2.874978,2.999977
2016-07-23T03:14:21-07:00,130,2.888869,3.000002
2016-07-23T03:14:26-07:00,145,2.899982,3.000002
2016-07-23T03:14:31-07:00,160,2.909075,2.999998
2016-07-23T03:14:36-07:00,174,2.899988,2.800037
2016-07-23T03:14:36-07:00,175,2.916171,100.380603
