date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-12T01:04:40-08:00,0,0.000000,0.000000
2017-01-12T01:04:45-08:00,31,6.199519,6.199519
2017-01-12T01:04:50-08:00,61,6.099750,5.999974
2017-01-12T01:04:55-08:00,92,6.133162,6.199987
2017-01-12T01:05:00-08:00,124,6.199703,6.399311
2017-01-12T01:05:05-08:00,155,6.199904,6.200709
2017-01-12T01:05:10-08:00,186,6.199909,6.199934
2017-01-12T01:05:15-08:00,217,6.199921,6.199990
2017-01-12T01:05:20-08:00,247,6.174937,6.000049
2017-01-12T01:05:25-08:00,279,6.199944,6.399997
2017-01-12T01:05:30-08:00,310,6.199949,6.200001
2017-01-12T01:05:35-08:00,342,6.218136,6.400007
2017-01-12T01:05:40-08:00,373,6.216632,6.200084
2017-01-12T01:05:40-08:00,374,6.219041,7.269883
