date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-30T04:08:22-08:00,0,0.000000,0.000000
2017-01-30T04:08:27-08:00,37302,7459.954290,7459.954569
2017-01-30T04:08:32-08:00,74690,7468.794216,7477.634711
2017-01-30T04:08:37-08:00,112130,7475.138014,7487.825664
2017-01-30T04:08:42-08:00,149507,7475.209214,7475.422819
2017-01-30T04:08:47-08:00,186933,7477.150439,7484.915193
2017-01-30T04:08:52-08:00,224299,7476.468445,7473.058460
2017-01-30T04:08:57-08:00,261705,7477.215641,7481.699216
2017-01-30T04:09:02-08:00,299135,7478.284003,7485.762366
2017-01-30T04:09:07-08:00,336599,7479.883684,7492.681091
2017-01-30T04:09:12-08:00,373987,7479.698377,7478.030488
2017-01-30T04:09:17-08:00,411353,7479.096193,7473.074427
2017-01-30T04:09:22-08:00,448733,7478.866106,7476.335021
