date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-02T04:07:39-07:00,0,0.000000,0.000000
2016-10-02T04:07:44-07:00,636,127.191120,127.191124
2016-10-02T04:07:49-07:00,1357,135.695224,144.199917
2016-10-02T04:07:54-07:00,2084,138.929457,145.398063
2016-10-02T04:07:59-07:00,2812,140.596937,145.599502
2016-10-02T04:08:04-07:00,3553,142.117731,148.201084
2016-10-02T04:08:09-07:00,4307,143.564949,150.801209
2016-10-02T04:08:14-07:00,5057,144.484264,150.000230
2016-10-02T04:08:19-07:00,5800,144.998691,148.599706
2016-10-02T04:08:24-07:00,6490,144.221133,138.000587
2016-10-02T04:08:29-07:00,7190,143.799016,139.999937
2016-10-02T04:08:34-07:00,7907,143.762844,143.401117
2016-10-02T04:08:39-07:00,8632,143.866043,145.001249
2016-10-02T04:08:39-07:00,8633,143.861612,113.649072
